1000,1008,1016,1024,1032,1040,1048,1056,1064,1072,1080,1088,1096,1104,1112,1120,1128,1136,1144,1152,1160,1168,1176,1184,1192,1200,1208,1216,1224,1232,1240,1248,1256,1264,1272,1280,1288,1296,1304,1312,1320,1328,1336,1344,1352,1360,1368,1376,1384,1392,1400,1408,1416,1424,1432,1440,1448,1456,1464,1472,1480,1488,1496,1504,1512,1520,1528,1536,1544,1552,1560,1568,1576,1584,1592,1600,1608,1616,1624,1632,1640,1648,1656,1664,1672,1680,1688,1696,1704,1712,1720,1728,1736,1744,1752,1760,1768,1776,1784,1792,1800,1808,1816,1824,1832,1840,1848,1856,1864,1872,1880,1888,1896,1904,1912,1920,1928,1936,1944,1952,1960,1968,1976,1984,1992,2000,2008,2016,2024,2032,2040,2048,2056,2064,2072,2080,2088,2096,2104,2112,2120,2128,2136,2144,2152,2160,2168,2176,2184,2192,2200,2208,2216,2224,2232,2240,2248,2256,2264,2272,2280,2288,2296,2304,2312,2320,2328,2336,2344,2352,2360,2368,2376,2384,2392,2400
0.60564730,0.60722620,0.60910880,0.61030680,0.61202670,0.61311170,0.61472550,0.61612300,0.61687080,0.61831600,0.61929250,0.62022800,0.62069970,0.62118530,0.62241050,0.62180520,0.62239120,0.62182070,0.62130100,0.61997520,0.61858850,0.61714200,0.61520970,0.61426100,0.61345930,0.61301630,0.61327450,0.61310250,0.61563620,0.61698070,0.61840720,0.61932180,0.61995920,0.62068450,0.62074350,0.62100900,0.62164170,0.62195920,0.62251050,0.62210070,0.62203130,0.62065650,0.61953580,0.61701950,0.61355570,0.60984470,0.60624120,0.60311380,0.59908300,0.59420220,0.58575750,0.57265620,0.55566380,0.53701950,0.52101530,0.50930300,0.50128970,0.49711600,0.49560350,0.49573220,0.49846220,0.50118620,0.50452220,0.50767480,0.51090580,0.51435200,0.51670950,0.51806450,0.51907520,0.52025620,0.52008550,0.52081120,0.52183750,0.52270420,0.52431450,0.52596500,0.52809020,0.53031000,0.53113330,0.53293300,0.53363550,0.53254580,0.53070620,0.52784600,0.52592850,0.52335050,0.51925600,0.51380920,0.50848200,0.50345600,0.50012180,0.49829420,0.50154150,0.50452550,0.50408380,0.50426050,0.50575250,0.50775550,0.51071450,0.51184550,0.51260850,0.51501270,0.51604750,0.51710200,0.51964370,0.52114200,0.52238420,0.52301580,0.52201550,0.51739080,0.50968750,0.49344850,0.46545620,0.42313480,0.38938130,0.36987920,0.36233550,0.36683950,0.37441530,0.38351950,0.39293570,0.40159680,0.40943050,0.41679620,0.42290470,0.42841100,0.42928450,0.42625800,0.41940330,0.41016280,0.39889920,0.38866020,0.37836520,0.36915320,0.36241520,0.35638300,0.35137050,0.34694430,0.34324600,0.34045100,0.33786130,0.33633300,0.33576480,0.33491220,0.33727250,0.33915530,0.34103070,0.34302050,0.34608850,0.35092250,0.35406480,0.35857620,0.36354670,0.36458250,0.36338720,0.35560030,0.34478430,0.33384170,0.32424780,0.31746850,0.31175700,0.30648370,0.29905050,0.29236750,0.29122750,0.29752370,0.29907950,0.29764630,0.29562450,0.29899750,0.30413970,0.30712500,0.30863300,0.30925750,0.30913080,0.30719250
0.65189850,0.65351120,0.65553230,0.65771000,0.65951900,0.66069400,0.66264500,0.66401150,0.66516470,0.66656050,0.66788230,0.66848050,0.66945630,0.66915770,0.67061320,0.67060030,0.67098480,0.67088450,0.67045550,0.66973550,0.66902500,0.66752700,0.66570770,0.66562630,0.66465680,0.66441550,0.66452280,0.66522050,0.66646320,0.66748900,0.66901270,0.66966850,0.66994520,0.67022750,0.67004450,0.67032300,0.67010950,0.67039820,0.67074750,0.66986680,0.66980050,0.66923620,0.66768200,0.66563500,0.66379900,0.66059250,0.65813500,0.65590450,0.65164430,0.64735670,0.64092820,0.63019550,0.61677000,0.60404520,0.59367820,0.58632770,0.58313380,0.58179080,0.58156830,0.58200400,0.58407900,0.58568200,0.58818750,0.59119980,0.59338120,0.59572670,0.59783200,0.59895780,0.59969450,0.60117500,0.60136580,0.60200130,0.60292580,0.60345820,0.60398170,0.60525350,0.60670730,0.60752900,0.60733470,0.60867630,0.60814700,0.60740580,0.60498350,0.60213600,0.59990470,0.59685670,0.59269130,0.58863450,0.58417970,0.57954530,0.57524470,0.57350820,0.57485950,0.57670620,0.57628100,0.57719980,0.57792500,0.57904550,0.58253900,0.58440700,0.58587470,0.58761720,0.58804370,0.58855770,0.59042820,0.59044970,0.59171470,0.59222620,0.59194150,0.58768450,0.57887500,0.55427720,0.52482720,0.48476320,0.44887530,0.42906250,0.42053080,0.42185870,0.42780550,0.43550550,0.44417170,0.45305620,0.46080070,0.46915820,0.47589300,0.48212100,0.48534900,0.48747450,0.48627550,0.48266700,0.47691050,0.47161120,0.46594830,0.46073900,0.45862900,0.45398180,0.45207630,0.44867720,0.44677400,0.44445550,0.44492180,0.44366820,0.44409820,0.44315320,0.44481200,0.44587750,0.44760580,0.44986720,0.45255730,0.45697050,0.46072680,0.46493680,0.46719420,0.46842220,0.46592580,0.45815250,0.44729750,0.43353370,0.41989800,0.41081920,0.40394830,0.39591980,0.38574100,0.37936250,0.37829630,0.38457870,0.38546300,0.38521970,0.38312130,0.38295570,0.38736700,0.39023250,0.39221630,0.39240720,0.39033400,0.38701830
0.58396510,0.58455840,0.58488940,0.58581240,0.58571680,0.58630680,0.58692740,0.58693780,0.58771120,0.58775700,0.58788980,0.58783180,0.58803640,0.58802500,0.58813840,0.58767240,0.58761440,0.58687720,0.58610260,0.58501420,0.58342260,0.58221900,0.58080880,0.57929460,0.57844840,0.57791120,0.57743780,0.57789700,0.57844200,0.57944320,0.58060400,0.58073400,0.58081280,0.58114700,0.58102700,0.58083360,0.58086700,0.58113240,0.58094840,0.58076120,0.58045320,0.57959960,0.57792100,0.57611560,0.57413000,0.57090740,0.56876960,0.56640080,0.56437460,0.56109560,0.55536780,0.54728160,0.53536900,0.52215740,0.51115060,0.50268420,0.49699640,0.49383100,0.49224180,0.49199820,0.49309500,0.49463780,0.49652460,0.49844660,0.50099380,0.50265800,0.50387960,0.50510720,0.50532360,0.50567880,0.50592640,0.50661820,0.50617000,0.50761320,0.50859920,0.51016460,0.51152780,0.51326820,0.51433780,0.51505640,0.51602700,0.51610080,0.51477000,0.51302780,0.51144780,0.50876060,0.50516980,0.50067040,0.49775900,0.49343220,0.49137560,0.48964660,0.49159860,0.49276400,0.49268520,0.49310980,0.49418780,0.49655060,0.49771160,0.49894860,0.49981200,0.50099200,0.50184460,0.50366500,0.50398680,0.50545120,0.50683080,0.50804580,0.50672900,0.50437060,0.49781120,0.48195160,0.46215280,0.42102260,0.40445860,0.38709360,0.37859340,0.38103820,0.38555120,0.39279580,0.40050260,0.40821940,0.41489860,0.42080640,0.42507480,0.43092280,0.43107980,0.42940740,0.42280520,0.41765640,0.40799880,0.39992800,0.38977540,0.38210800,0.37677180,0.37211480,0.36810780,0.36472660,0.36166500,0.36014880,0.35982160,0.35942900,0.35973880,0.35666080,0.35979320,0.36191200,0.36324980,0.36442940,0.36764720,0.37148320,0.37565180,0.37854200,0.38145360,0.38313060,0.38073720,0.37446940,0.36548620,0.35365540,0.34426240,0.33667700,0.33304780,0.32773660,0.32107900,0.31505220,0.31443380,0.31965020,0.32247680,0.32067580,0.31811720,0.32100980,0.32524740,0.32826680,0.32903120,0.32823360,0.32931260,0.32910220
0.44493340,0.44810440,0.45157700,0.45505320,0.45831880,0.46179140,0.46516700,0.46865320,0.47194220,0.47550460,0.47904500,0.48225280,0.48532080,0.48835820,0.49167720,0.49431700,0.49720580,0.49996420,0.50216400,0.50403520,0.50586480,0.50758260,0.50905640,0.51157800,0.51358760,0.51645920,0.51966280,0.52242400,0.52681580,0.53021780,0.53428820,0.53735800,0.54063660,0.54339380,0.54621720,0.54867440,0.55120860,0.55368540,0.55621740,0.55799860,0.55964880,0.56086040,0.56150600,0.56118440,0.56086520,0.55972020,0.55905620,0.55809460,0.55578540,0.55138080,0.54331980,0.53056460,0.51661480,0.50431660,0.49530320,0.48979520,0.48751900,0.48679320,0.48831320,0.49023640,0.49451940,0.49818760,0.50285420,0.50733640,0.51220560,0.51628220,0.52068620,0.52358200,0.52605540,0.52857340,0.53064600,0.53252760,0.53428780,0.53750660,0.53912960,0.54189440,0.54424520,0.54642300,0.54754860,0.54887820,0.55010740,0.54843540,0.54598500,0.54345580,0.54148600,0.53853200,0.53677680,0.53235700,0.52873120,0.52435720,0.52018960,0.51811860,0.52128840,0.52408420,0.52476320,0.52506180,0.52646960,0.52914760,0.53134340,0.53180420,0.53325840,0.53601140,0.53650760,0.53833740,0.54111500,0.54169500,0.54338360,0.54319300,0.54151480,0.53381840,0.51978120,0.48618560,0.44338380,0.39261300,0.35296360,0.33355620,0.32788480,0.33228980,0.34130300,0.35187500,0.36447440,0.37644120,0.38748340,0.39894800,0.40854040,0.41695940,0.42431940,0.42735940,0.42564420,0.42313540,0.41838420,0.41178540,0.40716500,0.40319520,0.40106060,0.39834820,0.39586040,0.39442000,0.39191880,0.39005680,0.39007340,0.38865260,0.38756920,0.38743400,0.38953860,0.39112360,0.39286880,0.39538640,0.39841360,0.40308660,0.40568380,0.40923160,0.41056960,0.41058960,0.40441280,0.39473400,0.37769160,0.36371660,0.35296600,0.34540180,0.34024600,0.33321200,0.32450320,0.31848960,0.31649420,0.32384400,0.32594000,0.32393360,0.31960520,0.32119800,0.32599780,0.32792000,0.32812040,0.32587260,0.32455260,0.32412700
0.62126270,0.62101660,0.62099480,0.62115420,0.62168780,0.62142240,0.62185560,0.62186860,0.62219220,0.62260540,0.62263160,0.62275920,0.62218980,0.62228700,0.62264520,0.62178340,0.62175920,0.62082180,0.62012520,0.61929560,0.61782360,0.61663460,0.61509460,0.61444160,0.61345040,0.61327360,0.61308020,0.61325720,0.61412880,0.61480240,0.61555220,0.61552640,0.61519380,0.61553760,0.61534840,0.61526520,0.61524480,0.61498900,0.61539880,0.61459360,0.61383120,0.61323240,0.61230200,0.61050600,0.60908560,0.60660860,0.60464100,0.60267400,0.60057520,0.59745200,0.59264680,0.58429600,0.57434500,0.56505480,0.55646520,0.55005380,0.54702620,0.54501420,0.54418900,0.54400200,0.54505180,0.54602460,0.54823240,0.55040060,0.55174240,0.55332680,0.55495640,0.55513700,0.55545680,0.55619240,0.55656300,0.55587040,0.55651100,0.55823840,0.55846760,0.55902720,0.56001960,0.56100780,0.56087200,0.56128780,0.56104480,0.56097920,0.56045680,0.55849940,0.55619100,0.55296940,0.54835680,0.54369260,0.54179160,0.53826880,0.53650580,0.53504560,0.53588540,0.53669920,0.53664560,0.53739880,0.53813320,0.53782480,0.53954560,0.54089700,0.54293000,0.54434080,0.54363300,0.54505400,0.54637620,0.54568920,0.54648140,0.54738280,0.54639320,0.54448860,0.53694940,0.50916200,0.48650880,0.45700520,0.43134560,0.41382160,0.40534980,0.40212220,0.40456020,0.41201120,0.41939380,0.42490640,0.43361120,0.44020440,0.44639360,0.45276940,0.45460500,0.45671620,0.45614140,0.45294400,0.44852280,0.44191860,0.43842540,0.43283340,0.43124520,0.42847160,0.42672780,0.42539300,0.42434000,0.42466180,0.42517200,0.42695220,0.42861120,0.42793820,0.42986200,0.43026660,0.43150360,0.43395820,0.43586440,0.43683640,0.44034960,0.44272040,0.44435320,0.44540900,0.44274800,0.43763880,0.42762900,0.41419820,0.40180860,0.39335800,0.38856420,0.38382320,0.37771160,0.37304960,0.37233780,0.37587520,0.37713120,0.37648820,0.37580980,0.37714260,0.38004520,0.38298320,0.38417800,0.38347120,0.38213680,0.37873840
0.48852780,0.49090140,0.49328780,0.49575820,0.49838260,0.50094220,0.50344020,0.50614680,0.50851800,0.51118120,0.51365720,0.51574700,0.51814180,0.52022480,0.52283440,0.52443360,0.52654100,0.52813200,0.52948700,0.53076420,0.53177940,0.53289480,0.53372660,0.53511480,0.53671080,0.53850300,0.54066080,0.54252820,0.54609100,0.54886680,0.55215960,0.55462080,0.55678840,0.55912060,0.56105480,0.56273820,0.56480260,0.56661780,0.56895520,0.57013020,0.57157460,0.57235540,0.57347940,0.57294520,0.57222900,0.57177320,0.57023360,0.56954180,0.56751220,0.56444780,0.55924180,0.55030500,0.53917060,0.52850200,0.51983940,0.51493680,0.51272660,0.51281480,0.51404240,0.51665520,0.52007080,0.52287340,0.52626740,0.52996760,0.53440340,0.53827100,0.54146560,0.54387520,0.54612720,0.54840360,0.54984900,0.55141760,0.55337440,0.55546260,0.55660860,0.55935380,0.56169320,0.56338980,0.56485700,0.56574940,0.56637260,0.56551020,0.56307120,0.55986380,0.55717320,0.55496600,0.55222860,0.54870420,0.54531900,0.54074800,0.53629060,0.53462840,0.53876500,0.54178140,0.54213180,0.54322100,0.54536240,0.54890320,0.55068720,0.55176060,0.55248140,0.55430940,0.55538380,0.55691660,0.56031740,0.56049460,0.56177340,0.56235160,0.56088880,0.55560360,0.54599260,0.52894260,0.49658580,0.45222760,0.41989100,0.40254540,0.39759200,0.40304200,0.41187420,0.42270780,0.43289340,0.44301400,0.45215140,0.46084920,0.46839600,0.47474280,0.47872260,0.47880620,0.47657240,0.47111100,0.46409480,0.45646300,0.45114420,0.44536560,0.44237980,0.43897960,0.43622240,0.43391140,0.43246580,0.43077180,0.43070120,0.42751720,0.42718080,0.42570280,0.42833700,0.42954860,0.43177160,0.43323160,0.43633120,0.43979760,0.44276360,0.44564380,0.44754160,0.44755140,0.44175560,0.42989720,0.41416520,0.39925400,0.38705140,0.37871260,0.37350600,0.36637760,0.35711040,0.34806860,0.34897940,0.35748680,0.36061640,0.35744400,0.35396580,0.35537920,0.36172740,0.36394820,0.36420920,0.36271620,0.36316500,0.36114720
0.53604230,0.53801270,0.54028200,0.54224980,0.54426770,0.54575550,0.54757870,0.54944030,0.55050820,0.55224730,0.55355950,0.55438630,0.55544570,0.55625280,0.55725500,0.55737600,0.55855980,0.55838450,0.55884300,0.55832700,0.55793480,0.55736550,0.55673100,0.55679020,0.55650080,0.55656530,0.55685920,0.55776630,0.55907870,0.56006570,0.56169300,0.56199730,0.56263630,0.56352820,0.56343950,0.56402900,0.56409420,0.56440830,0.56508220,0.56480200,0.56474630,0.56372400,0.56296220,0.56154550,0.55995800,0.55780770,0.55567800,0.55447250,0.55059550,0.54703650,0.54101070,0.53151070,0.51975250,0.50879530,0.49928020,0.49286300,0.49022830,0.48929370,0.48897120,0.48934730,0.49199520,0.49375320,0.49606200,0.49824150,0.50089580,0.50333620,0.50526530,0.50616720,0.50644670,0.50786270,0.50872800,0.50891600,0.50981580,0.51060570,0.51184500,0.51312170,0.51433500,0.51527780,0.51536320,0.51567150,0.51581050,0.51464270,0.51266420,0.51026550,0.50827170,0.50672130,0.50511880,0.50209320,0.49822870,0.49518270,0.49177270,0.48958430,0.49134820,0.49210380,0.49178550,0.49242980,0.49269050,0.49389230,0.49577370,0.49739920,0.49781820,0.49933180,0.49933830,0.49976570,0.50120000,0.50127580,0.50230370,0.50283250,0.50203770,0.49930870,0.49063830,0.47686080,0.45164280,0.41349750,0.38138030,0.36344070,0.35691450,0.35922470,0.36444380,0.37236700,0.38150650,0.38911880,0.39682320,0.40342370,0.40954600,0.41528530,0.41845480,0.41918870,0.41863300,0.41570650,0.41057070,0.40456220,0.39961070,0.39553380,0.39241880,0.38966170,0.38595120,0.38209730,0.38075270,0.37925900,0.37855000,0.37692520,0.37766370,0.37595120,0.37735030,0.37985970,0.38122480,0.38400870,0.38754500,0.39140330,0.39529220,0.39781350,0.39970620,0.40088650,0.39950000,0.39339570,0.38336020,0.37337580,0.36417070,0.35676670,0.35060520,0.34525830,0.33710470,0.33065870,0.32878900,0.33374580,0.33397330,0.33302870,0.33091170,0.33167920,0.33453750,0.33549780,0.33639600,0.33592970,0.33405480,0.33224830
0.59398900,0.59573780,0.59781300,0.59885830,0.60032130,0.60144250,0.60252300,0.60396820,0.60466100,0.60596650,0.60699420,0.60729950,0.60773120,0.60814370,0.60832800,0.60848820,0.60911930,0.60841300,0.60816350,0.60730880,0.60618900,0.60474180,0.60312450,0.60270900,0.60155920,0.60092770,0.60102520,0.60087200,0.60286350,0.60358580,0.60493320,0.60550050,0.60580480,0.60587020,0.60597270,0.60637570,0.60604300,0.60656250,0.60707700,0.60643230,0.60628500,0.60520570,0.60415280,0.60206950,0.59979480,0.59667520,0.59407180,0.59149070,0.58822470,0.58431500,0.57796230,0.56725150,0.55340820,0.53884700,0.52591700,0.51669070,0.51116480,0.50779600,0.50637050,0.50586530,0.50784370,0.50966400,0.51241300,0.51459070,0.51718850,0.51994850,0.52182150,0.52311120,0.52416470,0.52480780,0.52525750,0.52582800,0.52635580,0.52757830,0.52843650,0.53016680,0.53139550,0.53353100,0.53428820,0.53584830,0.53609020,0.53600180,0.53465870,0.53247000,0.53148930,0.52803120,0.52407630,0.51963950,0.51546700,0.51140100,0.50810000,0.50675570,0.50894380,0.51074980,0.51111570,0.51086750,0.51211370,0.51355530,0.51640450,0.51719200,0.51779950,0.52001350,0.52034120,0.52166500,0.52375300,0.52490380,0.52585450,0.52664580,0.52551650,0.52082420,0.51346050,0.48842700,0.46044420,0.42619000,0.39327920,0.37431720,0.36583850,0.36714600,0.37350000,0.38159550,0.39099450,0.39875950,0.40749100,0.41402200,0.42073950,0.42614280,0.42900850,0.42911350,0.42417100,0.41787400,0.40882130,0.39984830,0.39157350,0.38458730,0.37960820,0.37532120,0.37145900,0.36698400,0.36630300,0.36271870,0.36145930,0.36151820,0.36102370,0.36148230,0.36083870,0.36321520,0.36453230,0.36630950,0.36965980,0.37386500,0.37867450,0.38182070,0.38627100,0.38753980,0.38574720,0.37832220,0.36761250,0.35735000,0.34710550,0.34033230,0.33381000,0.32986180,0.32260730,0.31593530,0.31352970,0.32082870,0.32337180,0.32126350,0.31796770,0.32090950,0.32544300,0.32697520,0.32977120,0.33100880,0.32891450,0.32726900
0.55268800,0.55505450,0.55774730,0.55959150,0.56151900,0.56272980,0.56488630,0.56635950,0.56781950,0.56940900,0.57122780,0.57198420,0.57294100,0.57365250,0.57491730,0.57494220,0.57585030,0.57591330,0.57595600,0.57559870,0.57539480,0.57463170,0.57374150,0.57362450,0.57377650,0.57355770,0.57428600,0.57513880,0.57612070,0.57734150,0.57842150,0.57939630,0.57988450,0.58028650,0.58027900,0.58096730,0.58110130,0.58205700,0.58167230,0.58097550,0.58126070,0.58056220,0.57943470,0.57821220,0.57688200,0.57434220,0.57234830,0.57075800,0.56748250,0.56342950,0.55785050,0.54871500,0.53748020,0.52722480,0.51867600,0.51288350,0.51053080,0.50896350,0.50870520,0.50963900,0.51117650,0.51190550,0.51472370,0.51693830,0.51963420,0.52160230,0.52388370,0.52511400,0.52532350,0.52674770,0.52734450,0.52794530,0.52864370,0.52958970,0.53019750,0.53133150,0.53178000,0.53335450,0.53335980,0.53405600,0.53431370,0.53252330,0.53140920,0.52921320,0.52728100,0.52510430,0.52228600,0.51818150,0.51530180,0.51080550,0.50729480,0.50601000,0.50804300,0.50871350,0.50844030,0.50855620,0.50987950,0.51073880,0.51281700,0.51466050,0.51535800,0.51693470,0.51726200,0.51816700,0.51962980,0.51976830,0.52024950,0.52078500,0.51944200,0.51474830,0.50631020,0.48180250,0.45391920,0.41954550,0.38874120,0.37263520,0.36655080,0.36714770,0.37239850,0.38010620,0.38747230,0.39559300,0.40386400,0.41080730,0.41757780,0.42414430,0.42796970,0.42994850,0.43058900,0.42820450,0.42479850,0.42055580,0.41637100,0.41343530,0.41124200,0.40832830,0.40506920,0.40439450,0.40349180,0.40151200,0.40219850,0.40196720,0.40216830,0.39998200,0.40057050,0.40350030,0.40519550,0.40709880,0.40855170,0.41207780,0.41542250,0.41644400,0.41877720,0.42092080,0.41787750,0.41211280,0.40250450,0.39149500,0.38071000,0.37311650,0.36536300,0.35886780,0.35025480,0.34487950,0.34307920,0.34805170,0.34837830,0.34749080,0.34551450,0.34672370,0.34987850,0.35148750,0.35251780,0.35224070,0.35100550,0.34908650
0.60401320,0.60648840,0.60913580,0.61216600,0.61480420,0.61675940,0.61945520,0.62170800,0.62329860,0.62579160,0.62749760,0.62879080,0.63012560,0.63057380,0.63256780,0.63299040,0.63368740,0.63383060,0.63372680,0.63344700,0.63297900,0.63187360,0.63045800,0.63054640,0.63017280,0.63037380,0.63056680,0.63136440,0.63286620,0.63429820,0.63586920,0.63675620,0.63726300,0.63788600,0.63797860,0.63843060,0.63844380,0.63881640,0.63943680,0.63848020,0.63826460,0.63752160,0.63615720,0.63414200,0.63183580,0.62834500,0.62568700,0.62335500,0.61872860,0.61332240,0.60467840,0.59191380,0.57657920,0.56228100,0.55070400,0.54297700,0.53930920,0.53822280,0.53827080,0.53953240,0.54213200,0.54446060,0.54759180,0.55065040,0.55391580,0.55669440,0.55942620,0.56067420,0.56220280,0.56404020,0.56486880,0.56617600,0.56675980,0.56795320,0.56868100,0.57034320,0.57165400,0.57265260,0.57260900,0.57404780,0.57325680,0.57223680,0.56909920,0.56591540,0.56394020,0.56169460,0.55869460,0.55544840,0.55187320,0.54759300,0.54322200,0.54060300,0.54194600,0.54377620,0.54392440,0.54458660,0.54468420,0.54637360,0.54933420,0.55082260,0.55166320,0.55335100,0.55369400,0.55493520,0.55635040,0.55700180,0.55825920,0.55912940,0.55913020,0.55321960,0.54056800,0.50559100,0.46987400,0.42442080,0.38727860,0.36741440,0.36118480,0.36411980,0.37118460,0.38035900,0.39035700,0.40056620,0.40970100,0.41939440,0.42755620,0.43436700,0.43883800,0.44208600,0.44300600,0.44015100,0.43477720,0.43089460,0.42548820,0.42146960,0.41957700,0.41498460,0.41341060,0.41067380,0.40856860,0.40621060,0.40608080,0.40522500,0.40442040,0.40356680,0.40547480,0.40794780,0.40947380,0.41211800,0.41464600,0.41933660,0.42370260,0.42800660,0.43014700,0.43024680,0.42839640,0.42086460,0.41137180,0.39843800,0.38629060,0.37866260,0.37249640,0.36553140,0.35674240,0.35049560,0.34870540,0.35363180,0.35461220,0.35336060,0.34983680,0.35043820,0.35394280,0.35483040,0.35531260,0.35401040,0.35110800,0.34884580
0.60607820,0.60598960,0.60614680,0.60626420,0.60644780,0.60641660,0.60673220,0.60659260,0.60688320,0.60710300,0.60717760,0.60713700,0.60699760,0.60681980,0.60717560,0.60620700,0.60645660,0.60605380,0.60488020,0.60399000,0.60316460,0.60176260,0.60007420,0.59962700,0.59938260,0.59854980,0.59899260,0.59898280,0.59962200,0.60012320,0.60074580,0.60094160,0.60098280,0.60127200,0.60114220,0.60097800,0.60095160,0.60095500,0.60164160,0.60079860,0.59998140,0.59920560,0.59831720,0.59661560,0.59460580,0.59260060,0.59130200,0.58967300,0.58720080,0.58418400,0.57988960,0.57198220,0.56267520,0.55227460,0.54363760,0.53750960,0.53426800,0.53266400,0.53138340,0.53087400,0.53248120,0.53351960,0.53536760,0.53784560,0.53870700,0.54035880,0.54177580,0.54256660,0.54256640,0.54331060,0.54477840,0.54421980,0.54466380,0.54524240,0.54607300,0.54682340,0.54827460,0.54953260,0.54933900,0.54937300,0.55006780,0.54980640,0.54920440,0.54716600,0.54441200,0.54178500,0.53712260,0.53377980,0.53204800,0.53055480,0.52780560,0.52546780,0.52592500,0.52722660,0.52730180,0.52751740,0.52816160,0.52917060,0.53049940,0.53110660,0.53315420,0.53296800,0.53320720,0.53490200,0.53520240,0.53624820,0.53632020,0.53660460,0.53684820,0.53400860,0.52675660,0.50156660,0.47753520,0.44903120,0.42356300,0.40624920,0.39822880,0.39643500,0.39810060,0.40575080,0.41305100,0.41882040,0.42699820,0.43385320,0.43988120,0.44544320,0.44835200,0.44909680,0.44795800,0.44487900,0.43990620,0.43346020,0.42720520,0.42302400,0.42051360,0.41912200,0.41641740,0.41485240,0.41273400,0.41323020,0.41408400,0.41664700,0.41739680,0.41709320,0.41908760,0.41915700,0.41988640,0.42124500,0.42425220,0.42618660,0.42891160,0.42972200,0.43273220,0.43266440,0.42980420,0.42501860,0.41478580,0.40211620,0.38988060,0.38423700,0.37923420,0.37417660,0.36931240,0.36671420,0.36728020,0.37033160,0.37064420,0.37090800,0.36964560,0.37032180,0.37245200,0.37380660,0.37602580,0.37776320,0.37356800,0.37215160
0.56393920,0.56522450,0.56686950,0.56850080,0.56968230,0.57066280,0.57199500,0.57303470,0.57387300,0.57509820,0.57594820,0.57680530,0.57731720,0.57789480,0.57893280,0.57835280,0.57933970,0.57957220,0.57918150,0.57879550,0.57833580,0.57777980,0.57695470,0.57688570,0.57713400,0.57672980,0.57744600,0.57818530,0.57980530,0.58079830,0.58217820,0.58287080,0.58367320,0.58445070,0.58486750,0.58515520,0.58582880,0.58634220,0.58671350,0.58639080,0.58632380,0.58548250,0.58496020,0.58349330,0.58207650,0.57993230,0.57813730,0.57633980,0.57306300,0.56929930,0.56214870,0.55095730,0.53760350,0.52627380,0.51642920,0.51043270,0.50681470,0.50537380,0.50447580,0.50533220,0.50831220,0.51019230,0.51313870,0.51578900,0.51869630,0.52172430,0.52393080,0.52555670,0.52668720,0.52809620,0.52940120,0.52992500,0.53077630,0.53208750,0.53353170,0.53525350,0.53582970,0.53744680,0.53839620,0.53963500,0.53994530,0.53936670,0.53770070,0.53553230,0.53327850,0.53190100,0.53027770,0.52659380,0.52366470,0.52050280,0.51757880,0.51591580,0.51747820,0.51842720,0.51857930,0.51781980,0.51867730,0.51959900,0.52054530,0.52157950,0.52190570,0.52389570,0.52409280,0.52480120,0.52682920,0.52675230,0.52788380,0.52767650,0.52620620,0.52240820,0.51285120,0.48436900,0.45299570,0.41219550,0.37796720,0.35887030,0.35375220,0.35683380,0.36425080,0.37443200,0.38463920,0.39428670,0.40446500,0.41297250,0.41933070,0.42615700,0.43103820,0.43348120,0.43075530,0.42755780,0.42249300,0.41623670,0.41132030,0.40701030,0.40338900,0.40083180,0.39816280,0.39639730,0.39376030,0.39286580,0.39230530,0.39065020,0.39045020,0.39002720,0.39139350,0.39106850,0.39309270,0.39583420,0.39763430,0.40063580,0.40490350,0.40734250,0.40978350,0.41084450,0.40750820,0.40048900,0.39124230,0.38036980,0.37172470,0.36532950,0.36139270,0.35690020,0.35120400,0.34488300,0.34409820,0.34858020,0.34946530,0.34741600,0.34668820,0.34738630,0.35015850,0.35084850,0.35152430,0.35014650,0.34967450,0.34734330
